Generation,NV,TOC
49,15,3258.894725
49,16,3136.854893
49,17,3136.554411
49,18,3077.595873
49,25,3048.413795
50,12,4257.079197
50,13,3936.959264
50,14,3613.091158
50,15,3258.894725
50,16,3136.854893
50,17,3136.554411
50,18,3077.595873
50,25,3048.413795
51,12,4249.186091
51,13,3936.959264
51,14,3574.874976
51,15,3258.894725
51,16,3118.733975
51,18,3073.666816
51,24,3027.054258
52,12,4249.186091
52,13,3879.250494
52,14,3574.874976
52,15,3227.745458
52,16,3118.733975
52,18,3073.666816
52,24,3027.054258
53,12,4074.233713
53,13,3879.250494
53,14,3574.874976
53,15,3227.745458
53,16,3118.733975
53,18,3073.666816
53,24,3027.054258
54,12,3890.662754
54,13,3879.250494
54,14,3516.766552
54,15,3227.745458
54,16,3118.733975
54,18,3073.666816
54,24,3027.054258
55,12,3890.662754
55,13,3837.303745
55,14,3501.076954
55,15,3227.745458
55,16,3118.733975
55,18,3073.666816
55,24,3027.054258
56,12,3890.662754
56,13,3837.303745
56,14,3501.076954
56,15,3227.745458
56,16,3118.733975
56,18,3073.666816
56,19,3063.779613
56,24,3027.054258
57,12,3890.662754
57,13,3837.303745
57,14,3501.076954
57,15,3217.577532
57,16,3118.733975
57,18,3073.666816
57,19,3063.779613
57,24,3027.054258
58,12,3890.662754
58,13,3785.804420
58,14,3501.076954
58,15,3217.577532
58,16,3118.733975
58,18,3073.666816
58,19,3063.779613
58,24,3027.054258
59,12,3842.853889
59,13,3785.804420
59,14,3501.076954
59,15,3217.577532
59,16,3118.733975
59,18,3073.666816
59,19,3063.779613
59,24,3027.054258
60,12,3842.853889
60,13,3785.804420
60,14,3501.076954
60,15,3217.577532
60,16,3118.733975
60,18,3073.666816
60,19,3056.686520
60,24,3027.054258
61,12,3832.556845
61,13,3785.804420
61,14,3339.440661
61,15,3216.994916
61,16,3106.080645
61,18,3073.666816
61,19,3056.686520
61,21,3026.105398
62,12,3832.556845
62,13,3677.781793
62,14,3339.440661
62,15,3216.994916
62,16,3106.080645
62,18,3073.666816
62,19,3056.686520
62,21,3006.225934
63,12,3821.282044
63,13,3677.781793
63,14,3339.440661
63,15,3216.994916
63,16,3106.080645
63,17,3068.792309
63,19,3056.686520
63,21,3006.225934
64,12,3821.282044
64,13,3677.781793
64,14,3328.106948
64,15,3216.994916
64,16,3106.080645
64,17,3068.792309
64,19,3056.686520
64,21,3006.225934
65,12,3741.212459
65,13,3677.781793
65,14,3328.106948
65,15,3216.994916
65,16,3106.080645
65,17,3068.792309
65,19,3056.686520
65,20,3053.863108
65,21,3006.225934
66,12,3723.386056
66,13,3677.781793
66,14,3328.106948
66,15,3216.994916
66,16,3106.080645
66,17,3068.015020
66,18,3049.023654
66,21,3006.225934
67,12,3723.386056
67,13,3677.781793
67,14,3328.106948
67,15,3216.994916
67,16,3106.080645
67,17,3068.015020
67,18,3049.023654
67,21,3006.225934
68,12,3723.386056
68,13,3677.781793
68,14,3328.106948
68,15,3216.994916
68,16,3106.080645
68,17,3068.015020
68,18,3049.023654
68,21,3006.225934
69,12,3723.386056
69,13,3610.156806
69,14,3328.106948
69,15,3216.994916
69,16,3106.080645
69,17,3068.015020
69,18,3049.023654
69,21,3006.225934
70,12,3690.948776
70,13,3541.843310
70,14,3314.170552
70,15,3216.994916
70,16,3106.080645
70,17,3068.015020
70,18,3049.023654
70,21,3006.225934
