Generation,NV,TOC
178,7,1328.638197
179,5,1589.458958
179,6,1359.116482
179,7,1328.638197
180,5,1589.458958
180,6,1359.116482
180,7,1328.638197
181,5,1589.458958
181,6,1359.116482
181,7,1328.638197
182,5,1589.458958
182,6,1359.116482
182,7,1328.638197
183,5,1589.458958
183,6,1359.116482
183,7,1328.638197
184,5,1589.458958
184,6,1359.116482
184,7,1328.638197
185,5,1589.458958
185,6,1359.116482
185,7,1328.638197
186,5,1589.458958
186,6,1359.116482
186,7,1328.638197
187,5,1589.458958
187,6,1359.116482
187,7,1328.638197
188,5,1589.458958
188,6,1359.116482
188,7,1328.638197
189,5,1589.458958
189,6,1359.116482
189,7,1328.638197
190,5,1589.458958
190,6,1359.116482
190,7,1328.638197
191,5,1589.458958
191,6,1359.116482
191,7,1328.638197
192,5,1589.458958
192,6,1359.116482
192,7,1328.638197
193,5,1589.458958
193,6,1359.116482
193,7,1328.638197
194,5,1589.458958
194,6,1359.116482
194,7,1328.638197
195,5,1589.458958
195,6,1359.116482
195,7,1328.638197
196,5,1589.458958
196,6,1359.116482
196,7,1328.638197
197,5,1589.458958
197,6,1359.116482
197,7,1328.638197
198,5,1589.458958
198,6,1359.116482
198,7,1328.638197
199,5,1589.458958
199,6,1359.116482
199,7,1328.638197
200,5,1589.458958
200,6,1359.116482
200,7,1328.638197
201,5,1589.458958
201,6,1359.116482
201,7,1328.638197
202,5,1589.458958
202,6,1359.116482
202,7,1328.638197
203,5,1589.458958
203,6,1359.116482
203,7,1328.638197
204,5,1589.458958
204,6,1359.116482
204,7,1328.638197
205,5,1589.458958
205,6,1359.116482
205,7,1328.638197
206,5,1589.458958
206,6,1359.116482
206,7,1328.638197
207,5,1589.458958
207,6,1359.116482
207,7,1328.638197
208,5,1589.458958
208,6,1359.116482
208,7,1328.638197
209,5,1589.458958
209,6,1359.116482
209,7,1328.638197
210,5,1589.458958
210,6,1359.116482
210,7,1328.638197
211,5,1589.458958
211,6,1359.116482
211,7,1328.638197
212,5,1589.458958
212,6,1359.116482
212,7,1328.638197
213,5,1589.458958
213,6,1359.116482
213,7,1328.638197
214,5,1589.458958
214,6,1359.116482
214,7,1328.638197
215,5,1589.458958
