Generation,NV,TOC
28,45,12643.888407
28,48,12428.455465
28,49,12262.878855
28,54,12225.155689
28,55,12163.688798
28,57,12144.381567
29,40,14276.383484
29,41,13601.509398
29,42,13320.330131
29,43,13019.833008
29,45,12643.888407
29,48,12428.455465
29,49,12262.878855
29,54,12217.594395
29,55,12163.688798
29,57,12144.381567
30,40,14276.383484
30,41,13580.472086
30,42,13307.219084
30,43,13019.833008
30,45,12643.888407
30,48,12428.455465
30,49,12262.878855
30,54,12217.594395
30,55,12163.688798
30,57,12116.878532
31,40,14232.146975
31,41,13259.132930
31,43,12967.523495
31,45,12618.691632
31,47,12337.686113
31,49,12214.906575
31,52,12033.078070
32,40,14232.146975
32,41,13259.132930
32,43,12952.207690
32,45,12618.691632
32,47,12337.686113
32,49,12214.906575
32,52,12033.078070
33,40,14232.146975
33,41,13259.132930
33,43,12952.207690
33,44,12900.546809
33,45,12618.691632
33,47,12337.686113
33,49,12214.906575
33,52,12033.078070
34,40,14232.146975
34,41,13259.132930
34,42,13181.632707
34,43,12888.144117
34,44,12858.731184
34,45,12618.691632
34,47,12337.686113
34,49,12214.906575
34,52,12033.078070
35,40,13548.564174
35,41,13259.132930
35,42,12793.695625
35,45,12467.805167
35,47,12327.281030
35,48,12118.130561
35,52,12017.515048
36,40,13548.564174
36,41,13073.301042
36,42,12793.695625
36,45,12467.805167
36,47,12327.281030
36,48,12118.130561
36,52,12017.515048
37,40,13347.722166
37,41,12881.262890
37,42,12793.695625
37,45,12467.805167
37,47,12327.281030
37,48,12118.130561
37,52,12017.515048
38,40,13052.966203
38,41,12881.262890
38,42,12793.695625
38,45,12467.805167
38,47,12187.062345
38,48,12118.130561
38,52,12017.515048
39,39,14488.718046
39,40,13021.743276
39,41,12718.624938
39,42,12559.342554
39,45,12280.814392
39,47,12158.785972
39,48,12094.426009
39,52,12015.914862
40,39,14488.718046
40,40,13021.743276
40,41,12718.624938
40,42,12559.342554
40,45,12280.814392
40,46,12209.595581
40,47,12158.785972
40,48,12094.426009
40,52,12015.914862
40,54,12011.407162
41,39,14488.718046
41,40,13021.743276
41,41,12718.624938
41,42,12516.257289
41,45,12221.949388
41,46,12209.595581
41,47,12158.785972
41,48,12094.426009
41,52,12015.914862
41,54,12011.407162
42,39,14488.718046
42,40,13021.743276
42,41,12718.624938
42,42,12516.257289
42,45,12221.949388
42,46,12209.595581
42,47,12158.785972
42,48,12094.426009
42,52,12015.914862
42,53,11970.920818
43,39,13618.393892
43,40,12903.708982
43,41,12382.108645
43,43,12121.958265
43,46,12084.391258
43,51,11976.583054
43,53,11955.276375
44,39,13225.358991
44,40,12903.708982
44,41,12382.108645
44,43,12105.315904
44,46,12084.391258
44,50,12052.778234
44,51,11976.583054
44,53,11955.276375
45,39,13155.232349
45,40,12903.708982
45,41,12382.108645
45,43,12105.315904
45,46,12047.375626
45,50,11988.604705
45,51,11976.583054
45,52,11937.238301
46,39,12782.148598
46,41,12382.108645
46,42,12344.241862
46,43,12091.841686
46,46,12047.375626
46,50,11988.604705
46,51,11976.583054
46,52,11937.238301
47,39,12770.546287
47,40,12054.528551
47,45,12004.581400
47,49,11854.117723
48,39,12770.546287
48,40,12054.528551
48,45,12004.581400
48,48,11873.650553
48,49,11854.117723
49,38,13817.696602
49,39,12770.546287
49,40,12054.528551
49,45,12004.581400
49,48,11873.650553
49,49,11743.167646
50,38,13597.042971
50,39,12770.546287
50,40,12054.528551
50,45,12004.581400
50,48,11873.650553
50,49,11743.167646
51,38,13158.568062
51,39,12676.803708
51,40,12014.693893
51,45,12004.130676
51,48,11858.213865
51,49,11681.543194
52,38,13158.568062
52,39,12676.803708
52,40,12014.693893
52,45,12004.130676
52,48,11858.213865
52,49,11681.543194
53,38,13158.568062
53,39,12676.803708
53,40,12014.693893
53,44,11933.213479
53,47,11861.988800
53,48,11858.213865
53,49,11681.543194
54,38,12971.690109
54,39,12676.803708
54,40,12014.693893
54,44,11933.213479
54,45,11891.683960
54,47,11857.758699
54,49,11681.543194
55,38,12880.630113
55,39,12630.266612
55,40,11976.713235
55,42,11866.975844
55,46,11740.486033
55,49,11681.543194
56,37,13407.072897
56,38,12880.630113
56,39,12630.266612
56,40,11976.713235
56,42,11866.975844
56,46,11740.486033
56,49,11681.543194
57,37,13407.072897
57,38,12880.630113
57,39,12630.266612
57,40,11976.713235
57,42,11834.450154
57,46,11740.486033
57,47,11737.777008
57,49,11681.543194
58,37,13155.135927
58,38,12880.630113
58,39,12630.266612
58,40,11976.713235
58,42,11834.450154
58,46,11740.486033
58,47,11737.777008
58,49,11681.543194
59,37,13134.672030
59,38,12861.721873
