Generation,NV,TOC
24,13,4918.578428
24,14,3727.316793
24,15,3600.818923
24,17,3532.077284
24,18,3330.255123
24,19,3250.370737
24,21,3240.545504
24,26,3214.238894
24,28,3203.787402
25,13,4641.634070
25,14,3727.316793
25,15,3600.818923
25,17,3532.077284
25,18,3330.255123
25,19,3250.370737
25,21,3240.545504
25,26,3214.238894
25,28,3203.787402
26,13,4619.168540
26,14,3727.316793
26,15,3600.818923
26,16,3553.021529
26,17,3532.077284
26,18,3330.255123
26,19,3250.370737
26,21,3240.545504
26,26,3214.238894
26,28,3203.787402
27,13,4425.912682
27,14,3727.316793
27,15,3571.618944
27,16,3490.366471
27,17,3452.322887
27,18,3307.569567
27,19,3249.039680
27,21,3222.116027
27,25,3203.863965
27,28,3196.615014
28,13,4207.640426
28,14,3625.599059
28,15,3571.618944
28,16,3490.366471
28,17,3452.322887
28,18,3307.569567
28,19,3249.039680
28,21,3222.116027
28,24,3200.634856
28,28,3196.615014
29,13,4007.345263
29,14,3625.599059
29,15,3571.618944
29,16,3490.366471
29,17,3452.322887
29,18,3307.569567
29,19,3249.039680
29,21,3222.116027
29,24,3200.634856
29,28,3196.615014
30,13,4007.345263
30,14,3600.546852
30,15,3562.194113
30,16,3490.366471
30,17,3426.882575
30,18,3271.986439
30,19,3204.832490
30,24,3196.335637
30,28,3185.253931
31,13,3836.745477
31,14,3600.546852
31,15,3562.194113
31,16,3490.366471
31,17,3411.571011
31,18,3271.986439
31,19,3204.832490
31,24,3196.335637
31,28,3185.253931
32,13,3826.115548
32,14,3549.937251
32,15,3459.705746
32,17,3411.571011
32,18,3271.986439
32,19,3204.832490
32,24,3196.335637
32,28,3185.253931
33,12,4145.708716
33,13,3826.115548
33,14,3534.518382
33,15,3442.526764
33,17,3411.571011
33,18,3181.776705
33,24,3156.069527
34,12,4145.708716
34,13,3826.115548
34,14,3534.518382
34,15,3442.526764
34,17,3184.950583
34,18,3181.776705
34,21,3178.997290
34,24,3156.069527
35,12,4145.708716
35,13,3826.115548
35,14,3534.518382
35,15,3442.526764
35,17,3184.950583
35,18,3181.776705
35,21,3178.997290
35,24,3156.069527
36,12,3906.001202
36,13,3804.470178
36,14,3509.124740
36,15,3442.526764
36,17,3144.917183
36,25,3132.201917
37,12,3906.001202
37,13,3804.470178
37,14,3509.124740
37,15,3442.526764
37,16,3431.128036
37,17,3144.917183
37,25,3132.201917
38,12,3849.211081
38,13,3804.470178
38,14,3509.124740
38,15,3442.526764
38,16,3402.526239
38,17,3144.917183
38,25,3132.201917
39,11,3810.238839
39,12,3644.372216
39,14,3501.155855
39,15,3414.654819
39,16,3368.230767
39,17,3126.866022
39,20,3077.079550
40,11,3810.238839
40,12,3644.372216
40,13,3639.103755
40,14,3465.924508
40,15,3414.654819
40,16,3368.230767
40,17,3126.866022
40,20,3077.079550
41,11,3810.238839
41,12,3644.372216
41,13,3639.103755
41,14,3465.924508
41,15,3414.654819
41,16,3368.230767
41,17,3126.866022
41,20,3077.079550
42,11,3798.870213
42,12,3639.376417
42,13,3639.103755
42,14,3409.984401
42,16,3338.157324
42,17,3116.046379
42,20,3073.006923
43,11,3798.870213
43,12,3639.376417
43,13,3584.122035
43,14,3409.984401
43,16,3338.157324
