Generation,NV,TOC
253,11,3757.539970
253,12,3754.713799
253,13,3750.377676
254,10,3958.489090
254,11,3757.539970
254,12,3749.471475
255,10,3958.489090
255,11,3757.432958
255,12,3749.471475
256,10,3940.511685
256,11,3757.432958
256,12,3749.471475
257,10,3940.511685
257,11,3757.432958
257,12,3749.471475
258,10,3940.511685
258,11,3757.432958
258,12,3749.471475
259,10,3940.511685
259,11,3757.432958
259,12,3749.471475
259,13,3747.312552
260,10,3940.511685
260,11,3757.432958
260,12,3749.471475
260,13,3747.312552
261,10,3940.511685
261,11,3757.432958
261,12,3749.471475
261,13,3747.312552
262,10,3940.511685
262,11,3757.432958
262,12,3749.471475
262,13,3747.312552
263,10,3940.511685
263,11,3757.432958
263,12,3749.471475
263,13,3747.019618
264,10,3940.444615
264,11,3757.432958
264,12,3749.471475
264,13,3747.019618
265,10,3934.237046
265,11,3757.432958
265,12,3749.471475
265,13,3747.019618
266,10,3934.237046
266,11,3757.037477
266,12,3749.471475
266,13,3747.019618
267,10,3932.728378
267,11,3757.037477
267,12,3749.471475
267,13,3747.019618
268,10,3932.728378
268,11,3756.233938
268,12,3745.935132
269,10,3932.728378
269,11,3756.233938
269,12,3745.935132
270,10,3932.728378
270,11,3756.233938
270,12,3745.935132
271,10,3932.728378
271,11,3754.945017
271,12,3745.935132
272,10,3914.949203
272,11,3754.945017
272,12,3745.935132
273,10,3914.140840
273,11,3754.945017
273,12,3745.935132
274,10,3914.140840
274,11,3754.945017
274,12,3745.935132
275,10,3914.140840
275,11,3754.945017
275,12,3745.935132
276,10,3914.140840
276,11,3754.945017
276,12,3745.935132
